-36.5199070000,146.0877128000,0.0000000000
-36.5199069000,146.0877128000,0.0000000000
-36.5199069000,146.0877129000,0.0000000000
-36.5199070000,146.0877129000,0.0000000000
-36.5199071000,146.0877131000,0.0000000000
-36.5199071000,146.0877131000,0.0000000000
-36.5199070000,146.0877131000,0.0000000000
-36.5199070000,146.0877131000,0.0000000000
-36.5199071000,146.0877133000,0.0000000000
-36.5199071000,146.0877132000,0.0000000000
-36.5199071000,146.0877133000,0.0000000000
-36.5199071000,146.0877133000,0.0000000000
-36.5199072000,146.0877135000,0.0000000000
-36.5199071000,146.0877135000,0.0000000000
-36.5199071000,146.0877135000,0.0000000000
-36.5199070000,146.0877136000,0.0000000000
-36.5199071000,146.0877137000,0.0000000000
-36.5199072000,146.0877138000,0.0000000000
-36.5199070000,146.0877139000,0.0000000000
-36.5199072000,146.0877139000,0.0000000000
-36.5199072000,146.0877140000,0.0000000000
-36.5199072000,146.0877141000,0.0000000000
-36.5199073000,146.0877142000,0.0000000000
-36.5199073000,146.0877142000,0.0000000000
-36.5199073000,146.0877142000,0.0000000000
-36.5199073000,146.0877143000,0.0000000000
-36.5199074000,146.0877145000,0.0000000000
-36.5199074000,146.0877145000,0.0000000000
-36.5199074000,146.0877146000,0.0000000000
-36.5199074000,146.0877147000,0.0000000000
-36.5199075000,146.0877149000,0.0000000000
-36.5199075000,146.0877150000,0.0000000000
-36.5199076000,146.0877151000,0.0000000000
-36.5199077000,146.0877152000,0.0000000000
-36.5199078000,146.0877154000,0.0000000000
-36.5199079000,146.0877154000,0.0000000000
-36.5199078000,146.0877155000,0.0000000000
-36.5199078000,146.0877155000,0.0000000000
-36.5199079000,146.0877155000,0.0000000000
-36.5199080000,146.0877156000,0.0000000000
-36.5199080000,146.0877157000,0.0000000000
-36.5199082000,146.0877160000,0.0000000000
-36.5199084000,146.0877162000,0.0000000000
-36.5199085000,146.0877163000,0.0000000000
-36.5199085000,146.0877163000,0.0000000000
-36.5199085000,146.0877163000,0.0000000000
-36.5199084000,146.0877164000,0.0000000000
-36.5199084000,146.0877165000,0.0000000000
-36.5199085000,146.0877164000,0.0000000000
-36.5199084000,146.0877165000,0.0000000000
-36.5199084000,146.0877166000,0.0000000000
-36.5199083000,146.0877167000,0.0000000000
-36.5199083000,146.0877168000,0.0000000000
-36.5199082000,146.0877168000,0.0000000000
-36.5199082000,146.0877169000,0.0000000000
-36.5199081000,146.0877169000,0.0000000000
-36.5199081000,146.0877168000,0.0000000000
-36.5199080000,146.0877169000,0.0000000000
-36.5199079000,146.0877169000,0.0000000000
-36.5199079000,146.0877170000,0.0000000000
-36.5199080000,146.0877172000,0.0000000000
-36.5199080000,146.0877172000,0.0000000000
-36.5199079000,146.0877171000,0.0000000000
-36.5199078000,146.0877172000,0.0000000000
-36.5199078000,146.0877173000,0.0000000000
-36.5199078000,146.0877173000,0.0000000000
-36.5199079000,146.0877173000,0.0000000000
-36.5199079000,146.0877174000,0.0000000000
-36.5199078000,146.0877174000,0.0000000000
-36.5199078000,146.0877175000,0.0000000000
-36.5199078000,146.0877176000,0.0000000000
-36.5199077000,146.0877176000,0.0000000000
-36.5199077000,146.0877177000,0.0000000000
-36.5199076000,146.0877177000,0.0000000000
-36.5199076000,146.0877178000,0.0000000000
-36.5199076000,146.0877180000,0.0000000000
-36.5199076000,146.0877179000,0.0000000000
-36.5199076000,146.0877180000,0.0000000000
-36.5199076000,146.0877180000,0.0000000000
-36.5199076000,146.0877181000,0.0000000000
-36.5199076000,146.0877182000,0.0000000000
-36.5199076000,146.0877183000,0.0000000000
-36.5199076000,146.0877183000,0.0000000000
-36.5199076000,146.0877184000,0.0000000000
-36.5199076000,146.0877185000,0.0000000000
-36.5199075000,146.0877185000,0.0000000000
-36.5199075000,146.0877186000,0.0000000000
-36.5199075000,146.0877185000,0.0000000000
-36.5199076000,146.0877187000,0.0000000000
-36.5199075000,146.0877186000,0.0000000000
-36.5199074000,146.0877186000,0.0000000000
-36.5199073000,146.0877185000,0.0000000000
-36.5199073000,146.0877184000,0.0000000000
-36.5199074000,146.0877185000,0.0000000000
-36.5199074000,146.0877185000,0.0000000000
-36.5199075000,146.0877185000,0.0000000000
-36.5199074000,146.0877185000,0.0000000000
-36.5199073000,146.0877186000,0.0000000000
-36.5199072000,146.0877185000,0.0000000000
-36.5199073000,146.0877187000,0.0000000000
-36.5199073000,146.0877188000,0.0000000000
-36.5199074000,146.0877188000,0.0000000000
-36.5199075000,146.0877188000,0.0000000000
-36.5199075000,146.0877188000,0.0000000000
-36.5199075000,146.0877188000,0.0000000000
-36.5199076000,146.0877189000,0.0000000000
-36.5199077000,146.0877189000,0.0000000000
-36.5199076000,146.0877189000,0.0000000000
-36.5199075000,146.0877190000,0.0000000000
-36.5199076000,146.0877190000,0.0000000000
-36.5199076000,146.0877190000,0.0000000000
-36.5199076000,146.0877190000,0.0000000000
-36.5199076000,146.0877190000,0.0000000000
-36.5199076000,146.0877190000,0.0000000000
-36.5199077000,146.0877191000,0.0000000000
-36.5199078000,146.0877191000,0.0000000000
-36.5199078000,146.0877190000,0.0000000000
-36.5199078000,146.0877191000,0.0000000000
-36.5199078000,146.0877189000,0.0000000000
-36.5199079000,146.0877190000,0.0000000000
-36.5199079000,146.0877191000,0.0000000000
-36.5199079000,146.0877190000,0.0000000000
-36.5199080000,146.0877190000,0.0000000000
-36.5199080000,146.0877190000,0.0000000000
-36.5199081000,146.0877189000,0.0000000000
-36.5199081000,146.0877188000,0.0000000000
-36.5199082000,146.0877188000,0.0000000000
-36.5199083000,146.0877189000,0.0000000000
-36.5199082000,146.0877190000,0.0000000000
-36.5199083000,146.0877190000,0.0000000000
-36.5199083000,146.0877191000,0.0000000000
-36.5199083000,146.0877192000,0.0000000000
-36.5199083000,146.0877192000,0.0000000000
-36.5199083000,146.0877192000,0.0000000000
-36.5199083000,146.0877193000,0.0000000000
-36.5199084000,146.0877194000,0.0000000000
-36.5199085000,146.0877194000,0.0000000000
-36.5199086000,146.0877195000,0.0000000000
-36.5199086000,146.0877196000,0.0000000000
-36.5199086000,146.0877196000,0.0000000000
-36.5199087000,146.0877196000,0.0000000000
-36.5199086000,146.0877196000,0.0000000000
-36.5199085000,146.0877196000,0.0000000000
-36.5199085000,146.0877195000,0.0000000000
-36.5199085000,146.0877195000,0.0000000000
-36.5199085000,146.0877196000,0.0000000000
-36.5199086000,146.0877196000,0.0000000000
-36.5199086000,146.0877196000,0.0000000000
-36.5199086000,146.0877196000,0.0000000000
-36.5199086000,146.0877196000,0.0000000000
-36.5199085000,146.0877195000,0.0000000000
-36.5199085000,146.0877195000,0.0000000000
-36.5199084000,146.0877195000,0.0000000000
-36.5199084000,146.0877195000,0.0000000000
-36.5199085000,146.0877195000,0.0000000000
-36.5199085000,146.0877195000,0.0000000000
-36.5199084000,146.0877195000,0.0000000000
-36.5199084000,146.0877195000,0.0000000000
-36.5199085000,146.0877195000,0.0000000000
-36.5199085000,146.0877195000,0.0000000000
-36.5199086000,146.0877195000,0.0000000000
-36.5199086000,146.0877195000,0.0000000000
-36.5199087000,146.0877196000,0.0000000000
-36.5199088000,146.0877197000,0.0000000000
-36.5199089000,146.0877198000,0.0000000000
-36.5199088000,146.0877199000,0.0000000000
-36.5199089000,146.0877198000,0.0000000000
-36.5199089000,146.0877198000,0.0000000000
-36.5199090000,146.0877199000,0.0000000000
-36.5199090000,146.0877199000,0.0000000000
-36.5199090000,146.0877198000,0.0000000000
-36.5199091000,146.0877198000,0.0000000000
-36.5199092000,146.0877199000,0.0000000000
-36.5199091000,146.0877199000,0.0000000000
-36.5199089000,146.0877199000,0.0000000000
-36.5199090000,146.0877195000,0.0000000000
-36.5199089000,146.0877193000,0.0000000000
-36.5199090000,146.0877194000,0.0000000000
-36.5199090000,146.0877195000,0.0000000000
-36.5199091000,146.0877195000,0.0000000000
-36.5199092000,146.0877195000,0.0000000000
-36.5199091000,146.0877196000,0.0000000000
-36.5199092000,146.0877196000,0.0000000000
-36.5199092000,146.0877196000,0.0000000000
-36.5199092000,146.0877196000,0.0000000000
-36.5199092000,146.0877195000,0.0000000000
-36.5199092000,146.0877195000,0.0000000000
-36.5199093000,146.0877195000,0.0000000000
-36.5199093000,146.0877195000,0.0000000000
-36.5199093000,146.0877196000,0.0000000000
-36.5199093000,146.0877196000,0.0000000000
-36.5199094000,146.0877196000,0.0000000000
-36.5199093000,146.0877196000,0.0000000000
-36.5199093000,146.0877196000,0.0000000000
-36.5199093000,146.0877195000,0.0000000000
-36.5199093000,146.0877196000,0.0000000000
-36.5199094000,146.0877196000,0.0000000000
-36.5199094000,146.0877197000,0.0000000000
-36.5199093000,146.0877198000,0.0000000000
-36.5199093000,146.0877198000,0.0000000000
-36.5199093000,146.0877199000,0.0000000000
-36.5199093000,146.0877199000,0.0000000000
-36.5199093000,146.0877201000,0.0000000000
-36.5199093000,146.0877203000,0.0000000000
-36.5199093000,146.0877204000,0.0000000000
-36.5199093000,146.0877204000,0.0000000000
-36.5199092000,146.0877204000,0.0000000000
-36.5199092000,146.0877204000,0.0000000000
-36.5199091000,146.0877205000,0.0000000000
-36.5199090000,146.0877205000,0.0000000000
-36.5199089000,146.0877204000,0.0000000000
-36.5199090000,146.0877206000,0.0000000000
-36.5199089000,146.0877206000,0.0000000000
-36.5199089000,146.0877208000,0.0000000000
-36.5199090000,146.0877207000,0.0000000000
-36.5199090000,146.0877209000,0.0000000000
-36.5199090000,146.0877209000,0.0000000000
-36.5199088000,146.0877209000,0.0000000000
-36.5199088000,146.0877209000,0.0000000000
-36.5199087000,146.0877209000,0.0000000000
-36.5199087000,146.0877209000,0.0000000000
-36.5199088000,146.0877210000,0.0000000000
-36.5199087000,146.0877210000,0.0000000000
-36.5199086000,146.0877209000,0.0000000000
-36.5199085000,146.0877210000,0.0000000000
-36.5199086000,146.0877209000,0.0000000000
-36.5199085000,146.0877209000,0.0000000000
-36.5199083000,146.0877211000,0.0000000000
-36.5199082000,146.0877212000,0.0000000000
-36.5199082000,146.0877212000,0.0000000000
-36.5199081000,146.0877212000,0.0000000000
-36.5199081000,146.0877212000,0.0000000000
-36.5199080000,146.0877213000,0.0000000000
-36.5199080000,146.0877214000,0.0000000000
-36.5199080000,146.0877213000,0.0000000000
-36.5199079000,146.0877214000,0.0000000000
-36.5199079000,146.0877215000,0.0000000000
-36.5199078000,146.0877215000,0.0000000000
-36.5199076000,146.0877214000,0.0000000000
-36.5199075000,146.0877214000,0.0000000000
-36.5199074000,146.0877214000,0.0000000000
-36.5199073000,146.0877214000,0.0000000000
-36.5199072000,146.0877214000,0.0000000000
-36.5199071000,146.0877214000,0.0000000000
-36.5199071000,146.0877213000,0.0000000000
-36.5199070000,146.0877214000,0.0000000000
-36.5199069000,146.0877215000,0.0000000000
-36.5199070000,146.0877216000,0.0000000000
-36.5199069000,146.0877216000,0.0000000000
-36.5199068000,146.0877217000,0.0000000000
-36.5199068000,146.0877217000,0.0000000000
-36.5199067000,146.0877217000,0.0000000000
-36.5199067000,146.0877219000,0.0000000000
-36.5199067000,146.0877219000,0.0000000000
-36.5199068000,146.0877220000,0.0000000000
-36.5199066000,146.0877219000,0.0000000000
-36.5199064000,146.0877216000,0.0000000000
-36.5199064000,146.0877217000,0.0000000000
-36.5199062000,146.0877218000,0.0000000000
-36.5199062000,146.0877218000,0.0000000000
-36.5199061000,146.0877218000,0.0000000000
-36.5199062000,146.0877218000,0.0000000000
-36.5199064000,146.0877221000,0.0000000000
-36.5199064000,146.0877221000,0.0000000000
-36.5199064000,146.0877221000,0.0000000000
-36.5199063000,146.0877220000,0.0000000000
-36.5199062000,146.0877220000,0.0000000000
-36.5199062000,146.0877220000,0.0000000000
-36.5199062000,146.0877221000,0.0000000000
-36.5199062000,146.0877221000,0.0000000000
-36.5199062000,146.0877221000,0.0000000000
-36.5199062000,146.0877222000,0.0000000000
-36.5199061000,146.0877222000,0.0000000000
-36.5199060000,146.0877222000,0.0000000000
-36.5199060000,146.0877221000,0.0000000000
-36.5199060000,146.0877222000,0.0000000000
-36.5199059000,146.0877222000,0.0000000000
-36.5199059000,146.0877222000,0.0000000000
-36.5199058000,146.0877223000,0.0000000000
-36.5199057000,146.0877223000,0.0000000000
-36.5199056000,146.0877222000,0.0000000000
-36.5199056000,146.0877223000,0.0000000000
-36.5199057000,146.0877223000,0.0000000000
-36.5199056000,146.0877223000,0.0000000000
-36.5199056000,146.0877224000,0.0000000000
-36.5199056000,146.0877225000,0.0000000000
-36.5199056000,146.0877225000,0.0000000000
-36.5199056000,146.0877225000,0.0000000000
-36.5199054000,146.0877226000,0.0000000000
-36.5199055000,146.0877227000,0.0000000000
-36.5199054000,146.0877226000,0.0000000000
-36.5199054000,146.0877225000,0.0000000000
-36.5199053000,146.0877226000,0.0000000000
-36.5199052000,146.0877226000,0.0000000000
-36.5199053000,146.0877227000,0.0000000000
-36.5199052000,146.0877228000,0.0000000000
-36.5199052000,146.0877227000,0.0000000000
-36.5199052000,146.0877227000,0.0000000000
-36.5199051000,146.0877227000,0.0000000000
-36.5199051000,146.0877227000,0.0000000000
-36.5199050000,146.0877227000,0.0000000000
-36.5199049000,146.0877226000,0.0000000000
-36.5199048000,146.0877226000,0.0000000000
-36.5199047000,146.0877226000,0.0000000000
-36.5199046000,146.0877224000,0.0000000000
-36.5199046000,146.0877224000,0.0000000000
-36.5199045000,146.0877225000,0.0000000000
-36.5199045000,146.0877224000,0.0000000000
-36.5199046000,146.0877224000,0.0000000000
-36.5199045000,146.0877223000,0.0000000000
-36.5199045000,146.0877223000,0.0000000000
-36.5199045000,146.0877224000,0.0000000000
-36.5199044000,146.0877223000,0.0000000000
-36.5199043000,146.0877222000,0.0000000000
-36.5199043000,146.0877222000,0.0000000000
-36.5199043000,146.0877222000,0.0000000000
-36.5199042000,146.0877222000,0.0000000000
-36.5199042000,146.0877221000,0.0000000000
-36.5199042000,146.0877220000,0.0000000000
-36.5199042000,146.0877221000,0.0000000000
-36.5199041000,146.0877220000,0.0000000000
-36.5199041000,146.0877220000,0.0000000000
-36.5199041000,146.0877219000,0.0000000000
-36.5199041000,146.0877218000,0.0000000000
-36.5199041000,146.0877218000,0.0000000000
-36.5199041000,146.0877218000,0.0000000000
-36.5199041000,146.0877218000,0.0000000000
-36.5199040000,146.0877218000,0.0000000000
-36.5199039000,146.0877219000,0.0000000000
-36.5199040000,146.0877218000,0.0000000000
-36.5199040000,146.0877217000,0.0000000000
-36.5199039000,146.0877217000,0.0000000000
-36.5199039000,146.0877217000,0.0000000000
-36.5199039000,146.0877217000,0.0000000000
-36.5199039000,146.0877217000,0.0000000000
-36.5199039000,146.0877217000,0.0000000000
-36.5199038000,146.0877217000,0.0000000000
-36.5199037000,146.0877217000,0.0000000000
-36.5199038000,146.0877216000,0.0000000000
-36.5199038000,146.0877217000,0.0000000000
-36.5199037000,146.0877216000,0.0000000000
-36.5199036000,146.0877217000,0.0000000000
-36.5199036000,146.0877216000,0.0000000000
-36.5199036000,146.0877216000,0.0000000000
-36.5199036000,146.0877218000,0.0000000000
-36.5199035000,146.0877218000,0.0000000000
-36.5199035000,146.0877217000,0.0000000000
-36.5199035000,146.0877217000,0.0000000000
-36.5199035000,146.0877216000,0.0000000000
-36.5199035000,146.0877217000,0.0000000000
-36.5199034000,146.0877216000,0.0000000000
-36.5199034000,146.0877217000,0.0000000000
-36.5199034000,146.0877217000,0.0000000000
-36.5199033000,146.0877216000,0.0000000000
-36.5199033000,146.0877216000,0.0000000000
-36.5199034000,146.0877216000,0.0000000000
-36.5199034000,146.0877215000,0.0000000000
-36.5199034000,146.0877215000,0.0000000000
-36.5199033000,146.0877215000,0.0000000000
-36.5199033000,146.0877215000,0.0000000000
-36.5199033000,146.0877214000,0.0000000000
-36.5199033000,146.0877213000,0.0000000000
-36.5199033000,146.0877214000,0.0000000000
-36.5199032000,146.0877213000,0.0000000000
-36.5199032000,146.0877214000,0.0000000000
-36.5199032000,146.0877214000,0.0000000000
-36.5199030000,146.0877214000,0.0000000000
-36.5199031000,146.0877215000,0.0000000000
-36.5199031000,146.0877215000,0.0000000000
-36.5199030000,146.0877216000,0.0000000000
-36.5199029000,146.0877218000,0.0000000000
-36.5199029000,146.0877218000,0.0000000000
-36.5199029000,146.0877217000,0.0000000000
-36.5199029000,146.0877215000,0.0000000000
-36.5199029000,146.0877215000,0.0000000000
-36.5199029000,146.0877215000,0.0000000000
-36.5199029000,146.0877215000,0.0000000000
-36.5199028000,146.0877216000,0.0000000000
-36.5199028000,146.0877215000,0.0000000000
-36.5199028000,146.0877216000,0.0000000000
-36.5199028000,146.0877215000,0.0000000000
-36.5199028000,146.0877216000,0.0000000000
-36.5199027000,146.0877215000,0.0000000000
-36.5199027000,146.0877215000,0.0000000000
-36.5199027000,146.0877216000,0.0000000000
-36.5199026000,146.0877216000,0.0000000000
-36.5199026000,146.0877216000,0.0000000000
